top b px,top b py,top b pz,top b E,antitop b px,antitop b py,antitop b pz,antitop b E,top W px,top W py,top W pz,top W E,main lepton px,main lepton py,main lepton pz,main lepton E,antitop lepton px,antitop lepton py,antitop lepton pz,antitop lepton E,top W q1 px,top W q1 py,top W q1 pz,top W q1 E,top W q2 px,top W q2 py,top W q2 pz,top W q2 E,hadr tau px,hadr tau py,hadr tau pz,hadr tau E,top px,top py,top pz,top E,visible antitop px,visible antitop py,visible antitop pz,visible antitop E,visible main px,visible main py,visible main pz,visible main E,q1 and q2 delta R,hadr tau and main lep delta R,hadr tau and antitop lep delta R,anti top b and main lep delta R,anti top b and anti top lep delta R,top b and top w delta R,top and anti top delta R,met x,met y,Jets ET,num Jets 25,HT,lep tau decay type,true main px,true main py,true main pz,true main E,top b assignment probability,antitop b assignment probability,top W assignment probability,hadr lepton assignment probability,antitop lepton assignment probability
18558.718075887955,-42811.608712653135,-33782.787556110714,0.0,61340.230662199254,34415.15093843669,-360647.7337998973,0.0,-94674.5166923904,54653.591100586214,-4.944515159673473e+42,0.0,21871.993778924243,57469.9946364464,-40607.03468543956,0.0,-36458.087455674024,-1644.0386840579017,-49926.17475729989,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-94674.5565132708,54652.591893752025,-107713.01623837944,0.0,-29342.341018151532,-14733.438523570718,-36679.99744469081,0.0,-76115.79861650245,11841.98238793308,-4.944515159673473e+42,0.0,24882.14320652523,32771.112254378786,-410573.9085571972,0.0,-7470.347239227289,42736.55611287568,-77287.03213013036,0.0,4.0,2.0,1.0,5.0,99999999999.12904,0.3419339656829832,-0.1574216485023503,1.7172552943229684,1.217899680137635,-99999999999.32777,99999999997.00394,40644.566994809786,-72243.69906792947,0.0,0.0,394521.59375,10.0,-58438.94999641851,128902.69290681856,-153596.99852622216,243409.921875,0.7176270484924316,0.6095004677772522,0.037601977586746216,0.45721277594566345,0.6610451340675354
-82452.04129310518,31090.3205633037,-73809.96699865509,0.0,-66700.2353223016,26909.814869761445,557005.2280619652,0.0,-133074.26118854442,-29928.42837256613,132301.75913078102,0.0,22539.46533012042,80326.98982298051,61343.8165988806,0.0,1121.0289406965624,39390.74284272306,28896.642795182073,0.0,-66537.13059427221,-14964.214186283065,66150.87956539051,0.0,-66537.13059427221,-14964.214186283065,66150.87956539051,0.0,40835.5197518055,-1442.1276784935626,30988.186268231813,0.0,-215526.30248164962,1161.8921907375698,58491.792132125935,0.0,-65579.20638160504,66300.5577124845,585901.8708571473,0.0,63374.985081925915,78884.86214448695,92332.00286711242,0.0,5.0,5.0,1.0,4.0,0.0,-0.018509864807129017,-0.02011066675186146,-2.062925994396214,-2.064526796340947,1.6217507123947144,2.269080401845801,87041.45942948651,-88041.77438126439,0.0,0.0,528033.25,10.0,-69466.84447712825,16599.49699207927,-38009.87212429351,148897.984375,0.765953779220581,0.6646049618721008,0.6887920498847961,0.7986211180686951,0.7063268423080444
-25035.72042422622,24253.211129236082,-96787.15326854838,0.0,-23698.329525061545,16854.696337767684,-8393.571376907816,0.0,226458.93958412655,23545.95789986023,184195.7222204422,0.0,-9510.664418279866,-3386.370695752271,10399.85396355392,0.0,-9597.219222029431,-45648.90478781239,-83434.96762661193,0.0,65453.30847122854,18203.758090339707,-31205.75248506911,0.0,161005.631112898,5342.1998095205245,215401.47470551133,0.0,10575.369292469952,-29900.57965114769,31659.1528539377,0.0,201423.21915990033,47799.169029096316,87408.56895189382,0.0,-33295.54874709097,-28794.208450044705,-91828.53900351975,0.0,1064.7048741900853,-33286.95034689996,42059.00681749162,0.0,5.0,1.0,1.0,2.0,1.5454219579696655,0.022414088249206432,-2.2250292897224417,1.1872925162315369,-1.0601508617401114,2.4850526667117037,-1.8920833670592285,-76243.13363123928,-36827.04998287983,0.0,0.0,499526.21875,10.0,-99957.1828610313,49465.405618976045,-42050.67893692695,172720.4375,0.7179915904998779,0.6693676710128784,0.5609588623046875,0.7246325016021729,0.48393067717552185
-37246.38692466186,-36742.16752604631,-24109.69989797337,0.0,-15569.490389675888,-74083.08403348917,21501.107056910452,0.0,58004.999964823044,-49240.26704378138,-16283.925906227814,0.0,-24909.522331710225,-55842.85532349416,72572.96561308997,0.0,-7990.8072827171745,6502.701341717776,-12719.816124555706,0.0,22614.381583827406,-23625.110218488313,16504.499705823684,0.0,35390.618380995635,-25615.156825293063,-32788.4256120515,0.0,-9753.292959304463,41442.73449789198,12864.820921856372,0.0,20758.61304016118,-85982.43456982769,-40393.62580420118,0.0,-23560.297672393062,-67580.38269177139,8781.290932354746,0.0,-34662.81529101469,-14400.120825602178,85437.78653494634,0.0,4.0,3.0,1.0,1.0,-1.1789369583129883,0.7097893357276917,-1.3357198834419248,0.7272004783153534,-1.318308740854263,0.23348037926890608,0.5645135481628437,50247.2546748718,179807.04882775692,0.0,0.0,369377.78125,10.0,-37371.772872066875,19989.096719863337,60353.25325344082,145132.671875,0.7130714654922485,0.6191097497940063,0.6385233998298645,0.8592698574066162,0.3419418931007385
-84336.63506792103,64937.17875622057,-388467.34871094144,0.0,9487.787090285561,33262.74600819982,-128994.05223121014,0.0,50284.228991234384,10091.534108616366,-124273.74947559749,0.0,4254.943448555618,-40756.770605239464,-26308.444118504034,0.0,-14378.30649299902,25027.700222309606,-41047.08811555679,0.0,25142.114495617192,5045.767054308183,-62136.874737798746,0.0,25142.114495617192,5045.767054308183,-62136.874737798746,0.0,-37944.349949912656,-124544.1735648496,-391939.3530056589,0.0,-34052.406076686646,75028.71286483694,-512741.0981865389,0.0,-4890.5194027134585,58290.44623050943,-170041.14034676692,0.0,-33689.406501357036,-165300.94417008906,-418247.7971241629,0.0,5.0,2.0,1.0,1.0,0.0,1.2172102928161619,0.6709659099578855,1.4223624467849723,0.8761180639266959,0.3877447843551638,0.739197561497241,30322.794328908134,-11046.361575589688,0.0,0.0,566735.3125,10.0,-35735.75033810539,-198443.40981818706,-479723.8508399337,535174.1875,0.8837790489196777,0.6034137010574341,0.1700044572353363,0.1795891523361206,0.6714925765991211
-55270.087419245996,24926.841750824147,-2190.7719256732316,0.0,14350.936182984806,28095.660226962187,61702.29961875137,0.0,-23619.95261793491,15330.667479607593,-4.944515159673473e+42,0.0,65198.5209956662,55037.07114209288,23327.394464327524,0.0,43106.33337554688,-29845.135767114356,-38020.6054161042,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-23619.9924388153,15329.668272773406,64605.48196151963,0.0,-4131.383292839158,-122850.43452396244,-92039.91680539258,0.0,-78890.04003718091,40257.50923043174,-4.944515159673473e+42,0.0,57457.26955853168,-1749.4755401521688,23681.694202647173,0.0,61067.13770282704,-67813.36338186957,-68712.52234106505,0.0,4.0,1.0,1.0,1.0,100000000001.56802,0.962276965379715,0.01900506019592274,-1.1535786688327787,-2.096850574016571,-99999999999.96388,100000000000.40112,-28669.317656997016,17029.650837026653,0.0,0.0,507268.8125,10.0,50247.05944735029,-279688.4648583024,-230201.34652292638,386480.96875,0.7182556390762329,0.5715966820716858,0.0459824800491333,0.6133268475532532,0.5141690373420715
-7969.958987724285,35474.61623697835,16921.84140326069,0.0,109657.97676946338,-27921.877509791957,-143451.57103971578,0.0,-114704.7049662089,5589.078779099666,-153026.93049327307,0.0,-24227.09400008968,-1136.7127565537367,6049.629140144495,0.0,-1499.7804694265037,14894.162028202574,-42642.932884778806,0.0,-14477.104184020805,22797.81434122251,-7697.799700360273,0.0,-100227.60078218809,-17208.735562122845,-145329.1307929128,0.0,25597.765011299478,39199.41744291682,-12619.36923466223,0.0,-122674.66395393318,41063.69501607801,-136105.0890900124,0.0,108158.19630003687,-13027.715481589383,-186094.50392449458,0.0,1370.6710112097971,38062.70468636308,-6569.740094517735,0.0,5.0,5.0,2.0,2.0,-0.8734541833400724,0.5132986754179001,-1.5030848383903495,1.305530175566673,-0.7108533382415765,-1.5481833631264568,-0.3872463927817077,27722.617758289427,-77834.67134083269,0.0,0.0,413170.84375,10.0,-25352.146502866504,99095.06501819911,-102553.25140888039,191318.84375,0.7085611820220947,0.7295656800270081,0.5423344373703003,0.6468098163604736,0.5440038442611694
-193703.6661974052,13554.499601539612,-140605.91077304087,0.0,111981.82742863338,49750.58352297148,5320.141452067936,0.0,148018.94190488273,-112160.31886709378,178222.45967215634,0.0,-9323.784410334109,21098.459026301116,-4613.79909241159,0.0,-15827.024605010889,-23405.938469493838,2191.200712807103,0.0,60547.67335439539,-59650.479815663035,150061.4841112871,0.0,87471.26855048732,-52509.83905143075,28160.97556086923,0.0,70918.75999559247,-12459.870810304968,-44081.86576942373,0.0,-45684.72429252247,-98605.81926555416,37616.54889911547,0.0,96154.8028236225,26344.64505347764,7511.342164875039,0.0,61594.97558525836,8638.588215996147,-48695.66486183532,0.0,5.0,1.0,1.0,4.0,-1.0609375536441803,0.38055431842803955,0.6567369475960732,-0.24211202189326284,0.034070607274770744,1.524868490397107,-0.26430545069517963,-89630.43468273239,57327.42927180273,0.0,0.0,703451.8125,10.0,213745.4885512212,139329.17330159893,18895.30858209021,284751.125,0.8248492479324341,0.6202665567398071,0.6098291873931885,0.6162554025650024,0.6455032229423523
-464088.3482152392,-26360.759212624802,-362382.61302939616,0.0,263241.7873872819,-39505.41520842054,86220.41340756029,0.0,137145.2253056442,-178573.59661385685,152899.58616266155,0.0,-67692.05602613215,39802.46244288769,-57124.3315207261,0.0,-25093.60689710515,-2500.4421442036914,-51865.06085876556,0.0,68572.6126528221,-89286.79830692842,76449.79308133078,0.0,68572.6126528221,-89286.79830692842,76449.79308133078,0.0,96353.56235810978,14063.309133008708,-17965.223971290772,0.0,-326943.12290959497,-204934.35582648165,-209483.0268667346,0.0,238148.18049017675,-42005.85735262423,34355.35254879473,0.0,28661.506331977624,53865.771575896404,-75089.55549201687,0.0,4.0,2.0,1.0,1.0,0.0,-0.49154466390609736,-1.2852339148521421,-0.9935039877891538,-1.7871932387351985,1.352087318897247,0.6608397706296159,93892.44250984237,130403.50291710936,0.0,0.0,1432818.5,10.0,-187139.01307137468,189026.80455224958,-202507.39704352728,356914.21875,0.8245135545730591,0.7509632110595703,0.6618035435676575,0.4151478707790375,0.5266121625900269
-77961.10839953028,-7310.271399748356,-27343.463404749727,0.0,-23278.8547259833,95925.03583810202,-24592.979269080628,0.0,-20664.59928402059,-26299.5506334648,-4.944515159673473e+42,0.0,-7322.878447874877,-7926.43168917472,11964.650528674365,0.0,-1435.6873085847212,-12091.705061626773,-20360.503112723763,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-20664.639104900984,-26300.549840298987,6048.134849437735,0.0,22541.40429687777,16266.6701559443,-26783.86850275369,0.0,-98625.70768355086,-33609.82203321316,-4.944515159673473e+42,0.0,-24714.54203456802,83833.33077647525,-44953.482381804395,0.0,15218.525849002892,8340.23846676958,-14819.217974079324,0.0,5.0,5.0,1.0,5.0,100000000000.17986,1.811549425125122,-0.43124115467071467,1.2028426378965378,-1.039947941899299,-99999999999.65753,99999999999.506,103788.68782373522,-31957.065245036625,0.0,0.0,288909.03125,30.0,-146728.81828163593,-59409.96453184145,-92604.23985254674,221951.78125,0.750954270362854,0.6070664525032043,0.05392459034919739,0.7840189933776855,0.35531699657440186
-52758.155736970315,-96016.31006833228,18620.42514632051,0.0,67564.09770719099,71111.83118567616,188855.68356324246,0.0,-73773.58868977654,-32213.185321246452,197600.419580687,0.0,58603.9419925537,129259.44527986589,128633.59121959741,0.0,20673.269829231358,-57749.77162335189,124160.4700683367,0.0,-31896.53271038872,3287.4749132278407,94576.83412097699,0.0,-41877.05597938783,-35500.66023447429,103023.58545971004,0.0,-45491.0107514354,71128.35928501836,32150.494548015526,0.0,-126531.74442674685,-128229.49538957873,216220.84472700753,0.0,88237.36753642235,13362.05956232427,313016.15363157913,0.0,13112.931241118298,200387.80456488425,160784.08576761294,0.0,2.0,4.0,1.0,1.0,-0.41531550884246826,0.44144448637962347,1.0822593867778776,-0.5961444377899168,0.0446704626083374,1.4611075253932886,0.9516343091343378,24146.149480271648,-84820.65957804098,0.0,0.0,678375.4375,10.0,20146.916820056635,-226845.9291642546,517015.4662829319,578614.5,0.7513390779495239,0.6328735947608948,0.794174313545227,0.8409890532493591,0.7504096627235413
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-41329.07033229237,49339.171767613785,-133657.1495458315,0.0,-33930.93291062744,-206202.60307962663,-224408.26754214044,0.0,26917.360986075677,-36425.67484136125,9376.110046220861,0.0,13816.120681193941,-19109.496161321025,-34449.602670825894,0.0,-24552.435134903444,5430.39831657606,-38156.44208886835,0.0,-9378.497775723994,-211633.0013962027,-186251.8254532721,0.0,791.6022977080656,105679.25399871593,-394403.6779747552,0.0,-33930.89308974704,-206201.60387279245,-4.944515159673473e+42,0.0,-27512.94965109843,30229.67560629276,-168106.7522166574,0.0,27708.96328378374,69253.57915735467,-385027.5679285343,0.0,1.0,5.0,4.0,5.0,0.4110493659973141,2.2331339567899704,0.8546866178512573,1.6829625815153126,0.30451524257659957,99999999999.06735,99999999997.87831,20488.124343704345,168956.89149609624,0.0,0.0,567016.125,10.0,34822.11959524005,11945.496935617923,-281055.65962793946,309790.84375,0.22368192672729492,0.6452423334121704,0.2103850543498993,0.30750828981399536,0.6007600426673889
-55750.15951493827,-5790.78244575805,168663.16062653373,0.0,27569.729676603634,-23262.792725731033,52024.7023958548,0.0,-36800.00545356294,65012.66658238583,-43990.64817568097,0.0,-25239.108547021267,-11852.431424927989,10237.070093585013,0.0,90133.88804727167,52640.007602410726,-458.09693640234593,0.0,-18400.00272678147,32506.333291192914,-21995.324087840487,0.0,-18400.00272678147,32506.333291192914,-21995.324087840487,0.0,-53551.06426160439,-92988.26570825094,126841.44807591302,0.0,-92550.16496850121,59221.88413662778,124672.51245085275,0.0,117703.6177238753,29377.214876679693,51566.605459452454,0.0,-78790.17280862566,-104840.69713317892,137078.51816949804,0.0,5.0,1.0,1.0,1.0,0.0,-0.6450824439525601,-1.00882345251739,-0.8029235303401946,-1.1666645389050245,-2.3805811405181894,-0.5602579312465371,101266.43203765088,-216.7780225562973,0.0,0.0,561329.9375,10.0,-27012.638209212248,-14433.21119006703,106343.38894913885,166951.4375,0.7077085971832275,0.5746591091156006,0.6628614664077759,0.6905561685562134,0.6574329137802124
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-38141.84214880472,-46177.68232826366,-79712.08400732886,0.0,-99806.19855592899,172897.41394371522,-346479.6028905925,0.0,47217.12291356052,7325.720950106479,-16314.910344463124,0.0,12647.272256411728,-34392.77156013056,-44685.743143422435,0.0,-14666.350688351085,34787.32056522378,-147475.11387509076,0.0,-85139.8478675779,138110.09337849144,-199004.48901550172,0.0,-6587.068225440426,-29457.053345243,-128555.85255861185,0.0,-99806.1587350486,172898.4131505494,-4.944515159673473e+42,0.0,-25494.56989239299,-80570.45388839423,-124397.82715075128,0.0,40630.05468812009,-22131.33239513652,-144870.76290307497,0.0,1.0,4.0,1.0,1.0,1.0388720035552967,1.8205505311489119,1.1273266077041637,0.7620199620723724,0.06879603862762429,99999999998.68129,99999999998.82085,79386.96409636253,-64973.17890178135,0.0,0.0,412432.5625,10.0,64185.081413703505,-20740.181536723885,-157063.3663018612,211764.6875,0.08881884813308716,0.6379803419113159,0.3916128873825073,0.6699082851409912,0.5105615258216858
-4669.069009827873,26775.796461933332,-49387.13371781114,0.0,-57127.175364813185,-36295.033283654324,-247625.15304029602,0.0,62879.6398502468,95244.46547057689,-332536.8011394198,0.0,-86467.80380079556,-106777.36086425319,-42420.25363306767,0.0,-1694.6227164956126,-14297.07824326345,-32920.38451093549,0.0,31439.8199251234,47622.232735288446,-166268.4005697099,0.0,31439.8199251234,47622.232735288446,-166268.4005697099,0.0,35201.268965870906,-20847.97629940491,-51324.5866180724,0.0,58210.57084041893,122020.26193251023,-381923.9348572309,0.0,-58821.7980813088,-50592.111526917775,-280545.5375512315,0.0,-51266.534834924656,-127625.3371636581,-93744.84025114006,0.0,5.0,1.0,1.0,3.0,0.0,0.7463788390159607,-0.5145039558410645,1.704382836818696,0.4435000419616708,-0.4321056604385365,-0.23548587176276903,84829.63290952837,-58030.83897247824,0.0,0.0,557729.3125,30.0,50465.46488248822,40876.967885483085,-374439.9636414396,400060.65625,0.6976816654205322,0.6530306339263916,0.4771839380264282,0.6413652300834656,0.552586019039154
20830.398056390608,-29015.50654309719,-480014.07467634114,0.0,62174.94573473446,-22370.997713410856,157147.6276118171,0.0,40677.52133776448,-32377.633279980837,-20502.72647155627,0.0,4397.801713877096,-10008.014940538136,21342.670339536737,0.0,-8092.509292517108,-12633.927725703237,35850.35635740724,0.0,20338.76066888224,-16188.816639990418,-10251.363235778135,0.0,20338.76066888224,-16188.816639990418,-10251.363235778135,0.0,-35402.53520196194,8918.08356177014,-7983.596978652773,0.0,61507.91939415509,-61393.13982307803,-500516.80114789744,0.0,54082.43644221735,-35004.92543911409,192997.98396922433,0.0,-31004.733488084843,-1089.9313787679966,13359.073360883964,0.0,5.0,5.0,1.0,1.0,0.0,1.6391024589538576,1.8223505020141604,-0.17890727519989036,0.004340767860412376,2.9078857004642638,4.268557913905011,-34011.99165711407,102087.28444855622,0.0,0.0,234064.328125,10.0,-9772.525850042277,-72174.54710511985,153275.56623850885,210756.125,0.8213809728622437,0.5833258628845215,0.7096771001815796,0.7547192573547363,0.6514384746551514
25713.2702960002,-23651.941361599052,-9996.852153138783,0.0,-125694.08486064654,-52615.930381251215,208817.69558017357,0.0,65518.13624753461,67583.62866953608,158408.8140307299,0.0,8455.081836999194,13308.457976168309,-5480.043182018809,0.0,-35728.11027510673,-76339.90274042744,84976.60973347792,0.0,32759.068123767305,33791.81433476804,79204.40701536495,0.0,32759.068123767305,33791.81433476804,79204.40701536495,0.0,-25829.61875737325,6995.60075218048,-22674.397509039056,0.0,91231.4065435348,43931.68730793703,148411.96187759112,0.0,-161422.19513575328,-128955.83312167865,293794.3053136515,0.0,-17374.536920374056,20304.05872834879,-28154.440691057865,0.0,5.0,5.0,1.0,1.0,0.0,0.4282746911048891,1.6563408970832827,-1.553557217121124,-0.3254910111427305,1.5744905173778534,-0.024877386355264264,-297336.3747280405,-23652.24582839665,0.0,0.0,915625.75,10.0,-43882.41654903234,-64087.773882624126,160873.80993594148,218032.5,0.8351296186447144,0.6663705110549927,0.7315818071365356,0.597135603427887,0.8065698146820068
